fecha_hora,sensor_id,vibration,moisture,methane,temperature
2025-12-04 21:16:04.323715,19,1.4423143455051213,52.604314004385245,0.8124366036790629,23.61142405536379
2025-12-04 21:16:04.323715,1,1.786825873618369,43.81831532135598,1.2883783806263387,23.385522231887627
2025-12-04 21:16:04.323715,1,2.6910176948318605,52.10043198148318,1.8572598395883086,28.613510919665693
2025-12-04 21:16:04.323715,4,3.824692206632843,55.731620072310214,1.9157473205782305,19.200006437149753
2025-12-04 21:16:04.323715,4,1.429873804211785,42.38770730204028,1.9487339497975584,27.537301034972423
2025-12-04 21:16:04.323715,4,3.484948116101914,60.9187243504021,1.0302918374093248,26.949340543302057
2025-12-04 21:16:04.323715,4,3.3237837908545305,62.19836798072864,1.123678689326043,31.670019008665655
2025-12-04 21:16:04.323715,19,0.6087041608192623,34.32495493947823,1.3748454449856484,31.301066789370733
2025-12-04 21:16:04.323715,4,2.8590587646423735,37.40879813478663,0.47208744565323824,25.449829543815447
2025-12-04 21:16:04.323715,4,3.45227143962219,69.727497468694,0.3147844664600694,18.006573732330068
2025-12-04 21:16:04.323715,1,1.0586094570318156,32.28436860921019,0.2064125195566826,31.05994605642491
2025-12-04 21:16:04.323715,4,4.670376408783544,39.3974151105743,1.0413977738418763,31.52729886038549
2025-12-04 21:16:04.323715,4,4.622162078955332,44.25377708876401,0.18827443736566796,21.61545635090279
2025-12-04 21:16:04.323715,4,2.461491935034134,57.57481660835682,0.9579325940249306,25.289307683870383
2025-12-04 21:16:04.323715,19,0.2548483557826603,42.37931419890196,0.8405163109052927,30.274356196756163
2025-12-04 21:16:04.323715,1,0.4507369487745744,57.31267669640348,0.7599756690758777,20.934268034657194
2025-12-04 21:16:04.323715,4,4.004858226459416,44.366193070709144,0.4035178049718606,28.913282334722247
2025-12-04 21:16:04.323715,1,2.905676100125189,59.32814874586616,0.8821677662152514,21.125085745112884
2025-12-04 21:16:04.323715,1,0.8907817594559359,46.49480934938454,0.14993992553350122,31.321804658466633
2025-12-04 21:16:04.323715,19,1.323782308701516,50.469418006306256,0.8981750686535384,19.830298596347653
2025-12-04 21:16:04.323715,1,0.3337267771064617,68.50691150619673,0.9653375075707913,23.114098143323687
2025-12-04 21:16:04.323715,4,4.404114694665292,30.395411480613,0.9026912716462556,30.345711065637825
2025-12-04 21:16:04.323715,1,0.6303193096465209,30.470893788461847,0.6326589192015613,18.43723659772961
2025-12-04 21:16:04.323715,4,2.3584346233173434,62.57788128046812,0.3176939938364627,23.973469168946547
2025-12-04 21:16:04.323715,1,1.8427655716819729,66.11097138500539,1.4495208391355956,20.81330568569821
2025-12-04 21:16:04.323715,4,4.993732762311063,62.4557154690747,1.7025112879514563,24.508212158149895
2025-12-04 21:16:04.323715,4,1.3964269947496017,54.583277098985704,1.7389829601198252,26.570310281384174
2025-12-04 21:16:04.323715,1,3.0781156544837907,56.78424637471606,1.2280029889672155,24.72384044620229
2025-12-04 21:16:04.323715,1,0.6249180641801744,69.48372345329108,1.7195507004793562,22.19013885879048
2025-12-04 21:16:04.323715,19,2.2650963903838566,66.34791866277158,1.3440567072878502,24.281980649882115
2025-12-04 21:16:04.323715,19,3.4414922899063543,53.45460037091072,1.167257463347044,20.339645392503794
2025-12-04 21:16:04.323715,1,2.942700079183952,31.131877138529262,1.265136374540041,21.77582442435027
2025-12-04 21:16:04.323715,19,1.5101520962484727,56.40226042589042,1.1557704503229007,27.033134474393542
2025-12-04 21:16:04.323715,19,4.319015911742119,34.040925947297666,1.9564578646664639,24.532777703614627
2025-12-04 21:16:04.323715,19,0.9544774239791071,41.24286545158189,0.33214035604969805,20.113049501981763
2025-12-04 21:16:04.323715,19,1.5259478812013132,68.32653071934412,1.5810572980637088,20.127302143641874
2025-12-04 21:16:04.323715,1,0.10839201955473443,46.67424074971588,1.9267949439021415,24.70761570998083
2025-12-04 21:16:04.323715,4,4.26251229576092,36.72979211912512,1.0926754902193239,27.91074997432591
2025-12-04 21:16:04.323715,19,4.249666759372498,53.767858574576266,0.13498899765019012,28.586540872532524
2025-12-04 21:16:04.323715,4,2.600734508506093,55.23459576836515,1.3745618701583415,19.177358493464833
2025-12-04 21:16:04.323715,4,3.734336081702738,56.63082516323738,1.0703552893873098,24.699092864711712
2025-12-04 21:16:04.323715,4,3.5239153805093397,34.3284595083219,1.0031054702753537,19.021800213097332
2025-12-04 21:16:04.323715,19,3.6554733889321502,46.932528044136234,1.5436940323391608,26.317040545649334
2025-12-04 21:16:04.323715,1,0.6820335707100406,53.488590426089424,0.5720067985336836,22.32824160812129
2025-12-04 21:16:04.323715,1,2.777751265314193,35.504365495450685,0.43845628345144094,22.422934235087855
2025-12-04 21:16:04.323715,19,2.0238788099560945,62.61971355455687,0.6559300154830305,29.74176917946821
2025-12-04 21:16:04.323715,4,2.868290100502944,56.57205210626476,1.9890044527345507,29.23132496180141
2025-12-04 21:16:04.323715,19,2.5668112014485867,41.08232367932382,0.6856578264408926,19.895036090970272
2025-12-04 21:16:04.323715,1,2.767688113400574,46.209225210338204,0.27156497690984027,25.01376694904248
2025-12-04 21:16:04.323715,1,4.696612543373088,47.41397157709269,0.7671094092363286,19.617361887846286
2025-12-04 21:16:04.323715,19,1.831966263056909,65.15950653300533,1.5667785827748129,19.035574055795102
2025-12-04 21:16:04.323715,1,1.939273849607207,44.40351223389818,1.5654823036076364,18.946775654200337
2025-12-04 21:16:04.323715,1,3.9377127186147245,50.08511082079421,1.7156074861342916,27.807796719787333
2025-12-04 21:16:04.323715,4,4.06322279717648,40.33413292324759,0.4971759567295222,25.34636628050461
2025-12-04 21:16:04.323715,1,0.06130300197475125,51.84269403003991,0.7885442421159992,27.990635700086724
2025-12-04 21:16:04.323715,1,1.6068344599301314,30.6361450444008,0.3031461182352704,18.071601564481256
2025-12-04 21:16:04.323715,1,1.9929231073843157,52.12268830138024,1.774658293837735,18.887690028002762
2025-12-04 21:16:04.323715,1,4.1514913664460735,46.32128747736886,1.0478577193333347,24.478837205766744
2025-12-04 21:16:04.323715,4,3.515781472826527,42.033023680437466,0.5024191373099476,26.17368333742226
2025-12-04 21:16:04.323715,4,3.8154391098155265,68.94877943835627,0.024352084857912848,19.659636247271674
2025-12-04 21:16:04.323715,4,2.9145017839325167,44.71684617230516,0.10630388110415367,23.216539446147895
2025-12-04 21:16:04.323715,4,2.0711044781178884,63.84955413534522,0.2931481610585107,19.355576140195378
2025-12-04 21:16:04.323715,4,2.951921930951963,58.90812689288936,0.1338394188210159,22.612728809264887
2025-12-04 21:16:04.323715,19,2.9023977436975152,64.96328069372895,0.24230524582208646,23.327597382163013
2025-12-04 21:16:04.323715,4,3.323158572802475,66.89363665555364,0.27283605502212693,29.286738592922955
2025-12-04 21:16:04.323715,4,2.004175339204541,54.04820403189679,1.4429331118510909,25.092834303739707
2025-12-04 21:16:04.323715,4,3.4567267438107994,31.246900099072484,0.340325827613994,31.49679571662149
2025-12-04 21:16:04.323715,19,2.5213188904006856,43.061766164591866,0.31155601356227014,25.637404235558506
2025-12-04 21:16:04.323715,19,1.4044355420851167,36.16272285667988,1.4834122791379887,28.0032791403811
2025-12-04 21:16:04.323715,1,3.431202038615781,67.06061006579192,1.8648744955815608,19.551599560464734
2025-12-04 21:16:04.323715,4,3.357870789336151,48.522357923182184,0.8226231147774852,25.65846675335667
2025-12-04 21:16:04.323715,4,4.972576734492587,60.10128946980694,0.514633239795194,27.15806280153044
2025-12-04 21:16:04.323715,19,3.8778524965414545,55.11153464486765,0.7835564529229118,29.597553136116808
2025-12-04 21:16:04.323715,4,1.2681113607345296,40.241484600967816,1.9632016178485,29.254750401107408
2025-12-04 21:16:04.323715,4,4.867673070885577,33.745039269193704,0.15993215059861465,23.605380609631908
2025-12-04 21:16:04.323715,19,2.0649839823839358,41.01984584508878,0.30579999634715693,31.42967730990948
2025-12-04 21:16:04.323715,4,3.549135725439816,34.0174767640007,0.7693563536911936,28.937491971415525
2025-12-04 21:16:04.323715,1,1.6908674072540808,36.131433053032694,1.0262724186876033,25.556448086785537
2025-12-04 21:16:04.323715,1,0.6311837014809962,43.75407351509649,1.3714072298408575,27.646723369484143
2025-12-04 21:16:04.323715,19,4.790064446781149,34.62040680099833,1.0978199456518842,27.464196077580233
2025-12-04 21:16:04.323715,19,0.7751223293481718,42.61203061099657,1.3532005372604436,22.65624944811571
2025-12-04 21:16:04.323715,4,1.0346290961960718,51.41042473920001,0.3651142470081714,24.681971266237777
2025-12-04 21:16:04.323715,19,4.186236265184192,39.67896455606716,0.12018658053097675,22.94668776182793
2025-12-04 21:16:04.323715,4,4.8940170653881685,40.86877568545776,0.8383413143256959,28.303954687509385
2025-12-04 21:16:04.323715,1,4.720903998730116,38.61415832621316,0.059713906451762666,21.01523295691461
2025-12-04 21:16:04.323715,4,1.2143186925400717,52.48432414589887,0.1869113930026134,23.926537500582718
2025-12-04 21:16:04.323715,4,1.7975726352998478,41.673934886393546,1.8186390275943076,27.646961921257038
2025-12-04 21:16:04.323715,19,1.812630732597923,52.845473905325605,0.13681329445056112,22.726222495723633
2025-12-04 21:16:04.323715,1,0.5627213546401855,68.06744964576448,0.711963750407486,30.030259178224306
2025-12-04 21:16:04.323715,4,4.935863754095526,63.14735214104628,1.874883087447243,18.71280037636243
2025-12-04 21:16:04.323715,4,4.736640755505041,49.518847650159174,0.4136722614194981,25.968802719098832
2025-12-04 21:16:04.323715,4,4.816595743499164,66.20757697128903,1.7175327318438818,25.35246387636101
2025-12-04 21:16:04.323715,4,0.6947481871679101,30.441495682215628,0.36144909549310245,28.403827048227534
2025-12-04 21:16:04.323715,4,3.0581675978445286,44.28206532285958,0.3361341846801684,23.43091045265789
2025-12-04 21:16:04.323715,4,2.686060480196812,42.56507674344572,1.4407298050707933,19.392916319012908
2025-12-04 21:16:04.323715,19,0.05518767886402043,68.58233882210325,1.942208696735226,28.719568369823882
2025-12-04 21:16:04.323715,1,1.5354362013538307,59.93457663944391,0.2738870863820271,24.406697992013633
2025-12-04 21:16:04.323715,1,1.1649984729501424,68.96626626518383,0.853982154823796,21.451150337102682
2025-12-04 21:16:04.323715,4,1.0015133629584931,36.62873442840101,1.8466957458565063,19.69604356220287
2025-12-04 21:16:04.323715,19,2.639944274356916,44.11310935191794,0.6438253476717382,18.115556176417062
2025-12-04 21:16:04.323715,4,1.8813506501650883,52.09580913642391,1.2722083197773808,30.035946120021368
2025-12-04 21:16:04.323715,1,0.7064443711274976,44.33545633009645,0.08100227898121148,30.145912467529328
2025-12-04 21:16:04.323715,1,4.71968657378731,47.34457017220489,1.707904053785883,19.488532305444032
2025-12-04 21:16:04.323715,19,2.9849368236963914,67.43361565883077,1.9214164918201675,29.370319110522118
2025-12-04 21:16:04.323715,1,2.8018385590067183,64.82466142034875,1.9807159211647984,27.720204867203524
2025-12-04 21:16:04.323715,1,4.76137693350198,63.7144844822882,0.752865104812309,27.11430677706597
2025-12-04 21:16:04.323715,4,1.196706430427796,69.02175896681338,1.1056466545552335,24.72195836266284
2025-12-04 21:16:04.323715,1,4.838988389972312,53.796878628372795,1.256401464336147,28.41944661174784
2025-12-04 21:16:04.323715,4,2.461708303485124,35.72411619150196,0.2017788687647344,23.129185016605746
2025-12-04 21:16:04.323715,19,0.9763903145280101,33.62554627853981,1.0714227240959238,24.155461172462527
2025-12-04 21:16:04.323715,19,2.0183270187736295,39.23524410464926,1.288595709422368,20.56806536668981
2025-12-04 21:16:04.323715,1,4.953377048887602,36.14489493744915,0.1444966868489712,22.134668004847313
2025-12-04 21:16:04.323715,1,2.6734441517021033,65.19612186876563,0.5448599753938952,31.416182585769725
2025-12-04 21:16:04.323715,4,1.6680034571334168,48.03036498377719,0.713677015851222,23.887016596171506
2025-12-04 21:16:04.323715,1,4.2418875790152715,65.94232400407527,0.33603192090204925,24.862954907823422
2025-12-04 21:16:04.323715,19,1.4310223465578409,49.92059396582814,0.911554792993233,30.4650261664706
2025-12-04 21:16:04.323715,4,0.0286540580794431,42.4907205087774,0.3337017232995354,26.879406321127767
2025-12-04 21:16:04.323715,19,1.0924473362471987,66.33434143920968,0.48081952058562494,24.5883862355102
2025-12-04 21:16:04.323715,4,2.089969763992474,55.86741767171236,1.257835426256168,18.459217592390175
2025-12-04 21:16:04.323715,4,1.9214059649367705,36.38115145066384,1.8222970371740983,21.544528688684164
2025-12-04 21:16:04.323715,1,1.4542523600863704,55.42293827323552,0.39999166743412196,18.891657097787846
2025-12-04 21:16:04.323715,4,3.1181583007380382,32.93168659026608,1.50108789408474,21.92738276089746
2025-12-04 21:16:04.323715,19,2.913443546488545,36.104817360685864,0.16453382002351424,18.368206092612937
2025-12-04 21:16:04.323715,4,0.010140310561925214,66.9148366479146,0.7897233394060907,21.307198380092906
2025-12-04 21:16:04.323715,19,0.10129423444145913,47.82547274724971,0.972805714799571,23.004113835596918
2025-12-04 21:16:04.323715,1,3.8160948610470564,41.39260781939893,1.2813512798784341,18.908317788531484
2025-12-04 21:16:04.323715,1,2.2991289464668716,49.87637218834574,0.20048524752607855,21.82280187643598
2025-12-04 21:16:04.323715,1,2.2627122627495755,56.32739341682981,1.003754741983427,21.373895946284836
2025-12-04 21:16:04.323715,4,1.6787709710779848,55.71567650283225,1.792774349911472,24.572688728125932
2025-12-04 21:16:04.323715,19,0.8072730543007756,53.80065899622607,1.2027778662067472,19.46151467523144
2025-12-04 21:16:04.323715,19,1.7254887739602935,67.30635305142732,0.9403598196385718,27.769129385602707
2025-12-04 21:16:04.323715,19,0.12830122722017,34.7557336682107,0.38367260436594286,20.851141918288857
2025-12-04 21:16:04.323715,19,2.643319398479435,61.64467882115364,0.42862942843648555,21.521429729857267
2025-12-04 21:16:04.323715,4,4.049455137855932,66.3548731327324,0.6688023983691462,31.741915064466724
2025-12-04 21:16:04.323715,19,1.8162430698871805,48.832125419573146,1.066291862051636,30.11819529493136
2025-12-04 21:16:04.323715,1,0.25907449775685154,53.44876061969906,0.24570561642621036,21.66426745854709
2025-12-04 21:16:04.323715,4,1.7221345402665906,33.369178896157415,0.1908465824684722,28.692152779332375
2025-12-04 21:16:04.323715,4,1.5765876350296426,58.57217853018696,0.8378209006026174,18.01115053033066
2025-12-04 21:16:04.323715,1,4.221565127776375,62.41900073973815,1.1903669086124178,29.569984762187612
2025-12-04 21:16:04.323715,19,3.2473984263778632,33.12882076573456,1.2721645183341617,24.532385525627973
2025-12-04 21:16:04.323715,1,1.6630438707121786,47.5962138255169,1.5114153532896224,29.61047647713127
2025-12-04 21:16:04.323715,19,4.768459123857649,44.629137227480015,1.258383026444769,25.117403776397204
2025-12-04 21:16:04.323715,1,3.3169968045573484,32.343713700863866,1.420324241572836,25.659452863497343
2025-12-04 21:16:04.323715,19,1.1104654971801764,64.25902096597686,0.5971204012295717,20.488634618953963
2025-12-04 21:16:04.323715,4,4.715742292546738,55.23541036900552,0.2841633239552437,29.10185555027948
2025-12-04 21:16:04.323715,19,4.589056598033781,45.334337976888584,1.8532386583131857,30.67908275317007
2025-12-04 21:16:04.323715,4,1.2659223756367965,38.108542252259426,1.824326274730897,22.239351112097687
2025-12-04 21:16:04.323715,1,3.0093760325887944,61.309179556484686,1.1432215468557794,25.280087701241442
2025-12-04 21:16:04.323715,4,4.564166744016207,42.06205977307275,1.0894375913099636,28.80507248922486
2025-12-04 21:16:04.323715,1,0.22071931309239012,52.301215242028505,1.2230739584269228,26.41947854831842
2025-12-04 21:16:04.323715,4,0.06974615329425726,50.66327553587134,1.7073731697131214,28.62055958440051
2025-12-04 21:16:04.323715,1,0.303691637270041,38.26150262307493,0.4143879524769638,18.23213621939915
2025-12-04 21:16:04.323715,4,3.461187394583884,41.59298236542753,1.4731882413411062,24.950134279376634
2025-12-04 21:16:04.323715,1,0.6545483627175619,59.275538535724856,1.2179697640489535,27.433005010266207
2025-12-04 21:16:04.323715,4,1.7613331479709116,35.56096896891647,0.8820190442080409,21.880386504891508
2025-12-04 21:16:04.323715,1,1.5095920597850983,67.98325493054365,0.6663377627977018,19.063461518948902
2025-12-04 21:16:04.323715,4,1.6597196136114434,47.26782689415548,0.9906920002606441,26.529640756012064
2025-12-04 21:16:04.323715,4,4.096852543577974,40.18315136119362,0.2707110092469991,27.049908197234508
2025-12-04 21:16:04.323715,4,0.8917677931246382,64.32780004661542,0.013767597211740368,22.081169032962297
2025-12-04 21:16:04.323715,19,0.8013236113045014,66.46061286355878,0.3326801416594012,26.3709249586242
2025-12-04 21:16:04.323715,1,1.2118727352827363,66.72043855732394,1.1446648383710853,21.36811099389506
2025-12-04 21:16:04.323715,1,2.373870394991738,46.88793091625383,0.0359753889074752,24.63609890792071
2025-12-04 21:16:04.323715,19,1.3027613047953512,60.04782766810688,0.11849502141548385,26.812849227136585
2025-12-04 21:16:04.323715,4,2.7400256512854506,33.67037348953217,1.2400826738176358,20.690330653533312
2025-12-04 21:16:04.323715,19,3.9214403368282102,68.7184883336793,0.06343739393376047,19.6591043298157
2025-12-04 21:16:04.323715,19,1.6212170461531543,67.25055019199564,1.3042818651180474,29.803170723445046
2025-12-04 21:16:04.323715,1,4.6605164639576095,46.58114796892644,0.5091514277987212,27.66118928510853
2025-12-04 21:16:04.323715,1,0.9841954960822741,48.79120970010318,0.9088597549806765,31.38533207471275
2025-12-04 21:16:04.323715,19,4.799983016844738,68.95846770324724,0.8493147955656799,24.045384728770905
2025-12-04 21:16:04.323715,1,2.0452021412720955,58.72121706690426,1.0138814630704538,21.36281616769669
2025-12-04 21:16:04.323715,4,1.1814788663605846,56.969362833199405,1.9175354791559018,18.024667389633816
2025-12-04 21:16:04.323715,19,0.23206988400254425,68.54076674767151,1.8715799302919105,22.01888924165921
2025-12-04 21:16:04.323715,19,1.8934521700264517,40.89682449842769,1.6949143612453939,22.53368991136694
2025-12-04 21:16:04.323715,19,2.810354223004416,37.4194726510812,1.7948539751655521,28.431124652813857
2025-12-04 21:16:04.323715,1,3.963090378708924,58.38991529415359,0.6936403901398613,23.160258906850252
2025-12-04 21:16:04.323715,19,2.934805949963073,64.23485942898978,0.6754160511625145,29.77090528139035
2025-12-04 21:16:04.323715,4,4.28348206696172,44.739333861949596,1.3594739697015,26.591024537255386
2025-12-04 21:16:04.323715,1,1.1837741171558243,54.55640604937378,0.9968726847279983,23.352837407854132
2025-12-04 21:16:04.323715,1,0.5628838259452107,53.175395077818244,0.389263885606578,27.36200507794562
2025-12-06 18:38:49.161008,19,0.029690830299646254,45.071354995180144,1.1208611388837295,24.153380877448157
2025-12-06 18:38:49.161008,19,2.9846515199048302,63.41403232367769,0.9643634182428167,27.6349370415154
2025-12-06 18:38:49.161008,19,2.182480171330268,59.13597625335667,0.03518883697019182,28.67179541303053
2025-12-06 18:38:49.161008,4,1.4284077046433437,59.63213074308534,0.008561161605385115,21.08101064092173
2025-12-06 18:38:49.161008,4,1.977564488847866,52.48711190788818,1.2608516456667704,21.307590807778826
2025-12-06 18:38:49.161008,19,3.2491110381434445,36.47401809476018,1.501888190642747,21.200198348963838
2025-12-06 18:38:49.161008,1,3.985361728197072,31.893044286654344,0.17073290797930363,25.645247632245308
2025-12-06 18:38:49.161008,19,2.5710935046499146,38.04561103382942,0.19220974832091042,20.990935448484343
2025-12-06 18:38:49.161008,19,1.6635046035084584,55.4768817941535,1.2969251822324723,23.174546901808455
2025-12-06 18:38:49.161008,4,0.5107665802840433,63.79056048973518,0.04943466760983428,27.71219093516293
2025-12-06 18:38:49.161008,4,3.673944120105514,34.52701899275868,0.1513846406494188,22.55184394150012
2025-12-06 18:38:49.161008,19,0.9373691727202149,48.04329468689478,1.7221835280901214,21.485741905368975
2025-12-06 18:38:49.161008,19,3.623875977500819,46.779964491769555,1.8417146657944605,19.112983026400318
2025-12-06 18:38:49.161008,19,3.215989003880462,31.407919451478815,1.352474777163837,25.541148527629563
2025-12-06 18:38:49.161008,4,0.014757599925584453,59.15510068445852,0.08633203451613536,23.338393599101483
2025-12-06 18:38:49.161008,1,0.5357107703946606,69.1803739498011,0.39937814808936034,20.863962994865336
2025-12-06 18:38:49.161008,1,1.5583810452792557,50.21508118271045,1.3084022125705204,28.357371268799206
2025-12-06 18:38:49.161008,4,0.8073120332273315,37.84008352723174,0.9205622164280245,22.210274540847568
2025-12-06 18:38:49.161008,4,1.3292087879657317,55.56784968551976,0.279908958968234,30.851987989236296
2025-12-06 18:38:49.161008,19,1.947883894371865,57.303570382433804,1.1345044090733791,25.213851574824815
2025-12-06 18:38:49.161008,4,0.6381189656659497,51.382633904917384,0.5199045815225853,18.95727850136568
2025-12-06 18:38:49.161008,19,0.03727241719111596,47.28044232874319,0.7285212167196908,24.13427772535183
2025-12-06 18:38:49.161008,4,2.2320788016178987,43.725872315230184,1.16766396545856,18.645868225506504
2025-12-06 18:38:49.161008,1,1.594860859338349,68.1126950917657,0.9151893434326861,20.75074743126841
2025-12-06 18:38:49.161008,19,0.1411705435546362,36.9078346947427,0.5802298111175568,28.68503814448315
2025-12-06 18:38:49.161008,1,4.6648467204593285,63.17427307250264,0.3826229722457144,24.557078434194246
2025-12-06 18:38:49.161008,19,0.3332440705719214,41.23761713797768,0.9797856319467086,30.153848641751154
2025-12-06 18:38:49.161008,1,2.552276383324421,59.67189021801413,1.6366267567443518,27.54634039476876
2025-12-06 18:38:49.161008,4,0.21239363435059222,42.538383735163045,0.5065916801524297,28.067681293197403
2025-12-06 18:38:49.161008,19,0.9433445761688719,37.645736988199886,1.5948927683905376,28.27139010557026
2025-12-06 18:38:49.161008,19,2.5159260731781803,46.01402375219209,1.4073683176032885,30.1046522880305
2025-12-06 18:38:49.161008,1,4.314404382017946,48.35804645220942,0.39559150613984584,30.705020211381395
2025-12-06 18:38:49.161008,19,4.2160336586912885,43.4190531399577,1.6444747879197994,30.08867381604043
2025-12-06 18:38:49.161008,1,4.274463344969343,50.168703063340914,1.7622094228622907,26.045330146517156
2025-12-06 18:38:49.161008,1,2.7379633888817176,68.28409534077221,0.8961694938631408,30.60342738585344
2025-12-06 18:38:49.161008,19,0.9218994322659596,39.27828563858875,1.4166117991339773,18.99291359355405
2025-12-06 18:38:49.161008,4,4.041067065243075,45.97953722574985,1.0760792069678142,19.32655279660964
2025-12-06 18:38:49.161008,19,0.5300053162416751,50.36788131114746,0.5058286370759897,28.119655247247206
2025-12-06 18:38:49.161008,19,2.8206002910354337,33.396779726119156,0.2616282309089064,31.465454311652508
2025-12-06 18:38:49.161008,1,0.01190591732660895,61.20099820727102,0.5228010690466685,23.28520575984523
2025-12-06 18:38:49.161008,1,4.632953619702288,64.01845853053786,1.012817564457672,31.46944993859386
2025-12-06 18:38:49.161008,19,1.9500008737228802,50.87723815759213,1.0849695084025894,28.916418713779194
2025-12-06 18:38:49.161008,4,2.8521501538840903,49.97977415166383,0.2998949234681343,29.815901694140283
2025-12-06 18:38:49.161008,4,4.081529611680157,37.2067739162638,0.46716864177364403,20.190584631666173
2025-12-06 18:38:49.161008,1,4.447264961686847,69.00621354662556,1.101383221180258,23.10094160217706
2025-12-06 18:38:49.161008,4,1.9775648699524817,38.188577995364945,0.9215393050448266,18.855107234560222
2025-12-06 18:38:49.161008,1,4.190001525305765,65.4568691638855,0.38431944159760145,19.999596869222813
2025-12-06 18:38:49.161008,4,3.7150462035123635,35.59997926224982,1.4372090701064766,20.680285422278327
2025-12-06 18:38:49.161008,19,2.204891382214296,64.73864714231732,0.9441464276239819,31.791831230968455
2025-12-06 18:38:49.161008,4,4.182172676940393,30.31786189576605,0.7681293896509329,25.778810452663848
2025-12-06 18:38:49.161008,1,2.207915877437082,61.464597356540196,1.6766699195896455,28.70614800860574
2025-12-06 18:38:49.161008,4,3.6415048386336673,51.482724726564996,1.8980894858925226,19.800578549453892
2025-12-06 18:38:49.161008,19,0.24173241332974993,56.53522424431911,0.1936018773112116,24.85644847934014
2025-12-06 18:38:49.161008,19,0.5303856230914072,61.13009166823232,1.4855237136806159,31.020306446128703
2025-12-06 18:38:49.161008,1,1.2319552936167166,56.754727831117066,1.4415277338470174,25.754903688326067
2025-12-06 18:38:49.161008,4,3.814352744665508,31.838831242722435,1.7318977952850212,22.478977028892043
2025-12-06 18:38:49.161008,1,4.808748793366519,43.319602881179996,1.8995706430788915,19.60371565002706
2025-12-06 18:38:49.161008,4,2.222465198831383,62.64225853400513,1.3851552045639184,27.233800932115056
2025-12-06 18:38:49.161008,19,1.9092926346111927,45.61988846208381,0.7921501344782085,28.33862018456468
2025-12-06 18:38:49.161008,19,2.0832829099278443,42.82028510356828,0.3262738514010055,27.315867932435957
2025-12-06 18:38:49.161008,1,3.9069915056911615,36.739311642672305,1.2840513099993995,25.796945151903557
2025-12-06 18:38:49.161008,1,1.1709370539169823,49.77689366668442,0.24335921591277176,19.872230216967054
2025-12-06 18:38:49.161008,4,3.6701957054431573,50.67093272920748,0.45108759020686073,23.250038559309967
2025-12-06 18:38:49.161008,1,4.74072075564603,54.10588923229615,0.9556173909677357,27.921787636775896
2025-12-06 18:38:49.161008,4,2.9020152195099302,34.18423182554835,1.0659021105843955,26.6007021114742
2025-12-06 18:38:49.161008,1,4.661365084975857,41.463899095039125,1.0005715362379854,20.46343637096269
2025-12-06 18:38:49.161008,19,3.5017712482910657,50.02422901343392,0.48608500414781175,21.232908003163317
2025-12-06 18:38:49.161008,1,2.583364579012298,33.61326628980584,0.06581167716394387,19.836710662406894
2025-12-06 18:38:49.161008,4,4.398603923054548,47.7190196524888,0.043204943291903275,21.615488328968063
2025-12-06 18:38:49.161008,19,3.093525124019048,61.87344829529053,1.009153021106856,30.699807057105218
2025-12-06 18:38:49.161008,1,2.713521574178009,61.14076956170315,0.43313789091011445,28.792578123336867
2025-12-06 18:38:49.161008,19,2.967403590656223,31.393294633656037,1.0917122846795972,28.6997404782717
2025-12-06 18:38:49.161008,1,2.6748957640714566,57.813014964155,1.6152773790372095,30.179455808623032
2025-12-06 18:38:49.161008,4,4.027238930530105,63.57640231654934,1.9823053800062118,25.275557522010995
2025-12-06 18:38:49.161008,19,1.0780854265099105,47.2788511583302,0.4563529281353338,18.81362969363252
2025-12-06 18:38:49.161008,19,0.7984946147588468,67.18099437362676,1.0668246214145625,31.669459684831043
2025-12-06 18:38:49.161008,1,2.518173583581469,64.14662167519197,1.6027727242858427,22.716698800310976
2025-12-06 18:38:49.161008,19,4.03939075627182,43.127041252846276,0.6894635628394268,19.862059125968276
2025-12-06 18:38:49.161008,4,1.3130353636065712,37.572720181776916,0.7310101775361482,19.935977377957922
2025-12-06 18:38:49.161008,1,3.932381246165582,68.83216524432828,1.4238582035815308,26.45976449269397
2025-12-06 18:38:49.161008,4,2.0530478893601773,55.6513528515303,1.5614126696413413,31.991183138814854
2025-12-06 18:38:49.161008,19,0.23025093157357568,33.90681226119345,0.3606101813036613,22.246461767557946
2025-12-06 18:38:49.161008,4,0.5521668584432587,32.5666977954904,0.6349751639795704,22.657227243942437
2025-12-06 18:38:49.161008,1,1.492649285358102,37.162181990419285,0.37473859467832304,27.359441116320852
2025-12-06 18:38:49.161008,1,2.4697658870004178,66.39751246665492,0.6663644740989245,20.016592101681788
2025-12-06 18:38:49.161008,4,3.061103428806879,42.97603786634498,1.9898984158635689,24.419021278485545
2025-12-06 18:38:49.161008,1,4.749774395774857,50.55573613825497,0.5880852992504488,22.05737466544271
2025-12-06 18:38:49.161008,4,2.7235514825647513,39.072460394903224,0.8813616745638688,18.752524259551894
2025-12-06 18:38:49.161008,1,0.557590834059355,33.151994484560504,0.8191262580754635,28.638047059801153
2025-12-06 18:38:49.161008,19,2.461598661758077,65.99839169147532,0.3104683468804943,29.625295025619224
2025-12-06 18:38:49.161008,4,1.9219058452937543,45.40238438776396,0.4053847697602042,19.428822577868715
2025-12-06 18:38:49.161008,4,2.306144204148347,40.818517270243305,0.7521688783309937,21.14627004316614
